85,2852852852868;-0,178291671158893
85,3853853853869;-0,239785383498644
85,485485485487;-0,300330877612647
85,5855855855871;-0,359688729645423
85,6856856856872;-0,417624212207335
85,7857857857873;-0,473908222591288
85,8858858858874;-0,528318188746869
85,9859859859875;-0,580638949429393
86,0860860860876;-0,630663605043311
86,1861861861877;-0,678194335815383
86,2862862862878;-0,723043184062186
86,386386386388;-0,765032797458523
86,4864864864881;-0,803997130367528
86,5865865865882;-0,839782100459078
86,6866866866883;-0,872246198019973
86,7867867867884;-0,901261045546378
86,8868868868885;-0,926711905405662
86,9869869869886;-0,948498133560115
87,0870870870887;-0,966533577558301
87,1871871871888;-0,980746917220238
87,2872872872889;-0,991081946669156
87,387387387389;-0,997497796594572
87,4874874874891;-0,999969095867755
87,5875875875892;-0,998486071870465
87,6876876876893;-0,993054589140245
87,7877877877895;-0,983696126179422
87,8878878878896;-0,970447690519543
87,9879879879897;-0,953361672377111
88,0880880880898;-0,932505637479325
88,1881881881899;-0,9079620598791
88,28828828829;-0,879827995815922
88,3883883883901;-0,848214699912234
88,4884884884902;-0,813247185223107
88,5885885885903;-0,775063728878919
88,6886886886904;-0,733815325275991
88,7887887887905;-0,689665088977473
88,8888888888906;-0,642787609685702
88,9889889889907;-0,593368261836737
89,0890890890908;-0,541602471547264
89,189189189191;-0,48769494381267
89,2892892892911;-0,431858853012297
89,3893893893912;-0,374314999922987
89,4894894894913;-0,315290938574442
89,5895895895914;-0,255020076399219
89,6896896896915;-0,193740751235786
89,7897897897916;-0,131695288834497
89,8898898898917;-0,0691290445936465
89,9899899899918;-0,00628943331492286
90,0900900900919;0,0565750491849395
90,190190190192;0,119215808737318
90,2902902902921;0,181385135873789
90,3903903903922;0,242837185379714
90,4904904904923;0,303328948475737
90,5905905905925;0,362621213782757
90,6906906906926;0,420479513270279
90,7907907907927;0,476675049447463
90,8908908908928;0,530985600130322
90,9909909909929;0,583196397207237
91,091091091093;0,633100975927742
91,1911911911931;0,680501991356127
91,2912912912932;0,725211998761222
91,3913913913933;0,76705419485637
91,4914914914934;0,805863116958383
91,5915915915935;0,841485297300708
91,6916916916936;0,873779869913323
91,7917917917937;0,902619127669562
91,8918918918938;0,927889027296968
91,991991991994;0,949489640355201
92,0920920920941;0,967335548397604
92,1921921921942;0,981356180753798
92,2922922922943;0,991496093597547
92,3923923923944;0,997715189196346
92,4924924924945;0,99998887447572
92,5925925925946;0,998308158271195
92,6926926926947;0,992679686883368
92,7927927927948;0,983125717795473
92,8928928928949;0,969684031657377
92,992992992995;0,952407782884063
93,0930930930951;0,931365289459389
93,1931931931952;0,906639762776348
93,2932932932953;0,878328978582153
93,3933933933955;0,846544890329373
93,4934934934956;0,811413186462109
93,5935935935957;0,773072793387889
93,6936936936958;0,731675326100785
93,7937937937959;0,687384488628156
93,893893893896;0,640375426672013
93,9939939939961;0,590834035004891
94,0940940940962;0,538956222359099
94,1941941941963;0,484947136716324
94,2942942942964;0,429020354061121
94,3943943943965;0,371397033806325
94,4944944944966;0,312305044230214
94,5945945945967;0,251978061383822
94,6946946946969;0,190654645031738
94,794794794797;0,128577295280525
94,8948948948971;0,0659914936252641
94,9949949949972;0,00314473220637288
95,0950950950973;-0,059714464884575
95,1951951951974;-0,122337524379819
95,2952952952975;-0,184476806804844
95,3953953953976;-0,245886585755188
95,4954954954977;-0,306324019608101
95,5955955955978;-0,365550111826511
95,6956956956979;-0,423330656057802
95,795795795798;-0,479437162290041
95,8958958958981;-0,533647760403313
95,9959959959982;-0,585748077542983
96,0960960960984;-0,635532085845477
96,1961961961985;-0,682802917164226
96,2962962962986;-0,727373641574026
96,3963963963987;-0,769068006575229
96,4964964964988;-0,807721134074651
96,5965965965989;-0,843180172386994
96,696696696699;-0,875304900678509
96,7967967967991;-0,903968283462634
96,8968968968992;-0,929056972954899
96,9969969969993;-0,950471757300563
97,0970970970994;-0,968127952902484
97,1971971971995;-0,981955739297783
97,2972972972996;-0,991900435259063
97,3973973973997;-0,997922715028338
97,4974974974999;-0,9999987638286
97,5975975976;-0,998120372038056
97,6976976977001;-0,992294967654629
97,7977977978002;-0,98254558692235
97,8978978979003;-0,968910783235779
97,9979979980004;-0,951444474682715
98,0980980981005;-0,930215730828052
98,1981981982006;-0,905308499581956
98,2982982983007;-0,876821275232426
98,3983983984008;-0,844866708955006
98,4984984985009;-0,809571163339851
98,598598598601;-0,771074212697754
98,6986986987011;-0,729528091121143
98,7987987988012;-0,685097090482664
98,8988988989014;-0,637956910751928
98,9989989990015;-0,588293965199559
99,0990990991016;-0,536304643236078
99,1991991992017;-0,48219453380069
99,2992992993018;-0,42617761237103
99,3993993994019;-0,368475394808802
99,499499499502;-0,309316061387384
99,5995995996021;-0,248933554465375
99,6996996997022;-0,187566653374288
99,7997997998023;-0,125458030178728
99,8998998999024;-0,0628532900429
100,000000000003;1,58916651539498E-12
